"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Echdc2",2.71308042646367e-28,-0.617505417286533,0.008,0.249,9.45969752295087e-24
"Gm47283",1.57746374509587e-27,-0.62367485451368,0.021,0.27,5.50014284002579e-23
"Rn18s-rs5",1.16042657590421e-24,-0.399796065953491,1,1,4.04605934220522e-20
"Dock4",1.69542693223629e-16,0.476410204448785,0.979,0.947,5.91144508462827e-12
"mt-Rnr1",2.65270569372775e-14,-0.709572564529618,0.649,0.819,9.24918894232056e-10
"Nme7",1.34214203466694e-12,-0.473629179389258,0.659,0.816,4.67964663227323e-08
"mt-Nd2",1.72798678190987e-12,-0.581084286869761,0.559,0.744,6.02497151248516e-08
"mt-Cytb",2.39450558115494e-11,-0.670124416769165,0.659,0.793,8.34892260981294e-07
"Il1rapl1",4.40989548698554e-11,0.228731421674617,0.992,0.988,1.53759825944725e-06
"mt-Nd1",5.08742684705973e-11,-0.68864416209799,0.576,0.744,1.77383311876431e-06
"Hsp90ab1",2.6643520976346e-10,-0.361739378688401,0.834,0.926,9.28979645882255e-06
"mt-Rnr2",1.72894698447048e-09,-0.53748008365459,0.802,0.893,6.02831945075321e-05
"Adgrb3",2.74892659692441e-09,0.25321900838918,1,0.991,9.58468236549635e-05
"mt-Nd4",4.02600577408036e-08,-0.514146583656892,0.449,0.609,0.0014037474332486
"Atp1b1",1.06617494334884e-07,-0.278212359550603,0.95,0.991,0.0037174321749744
"Hcn1",1.2078429501611e-07,0.232434694194539,0.985,0.979,0.00421138601432671
"Sox5",2.12690919983859e-07,0.279864338747782,0.942,0.898,0.0074158943070772
"Srcin1",2.58475553910049e-07,-0.288370833462397,0.526,0.688,0.00901226713818168
"Kcnh7",3.59154803292275e-07,0.230348332957007,0.985,0.96,0.0125226505263918
"Gabrg2",6.59069565005834e-07,0.343931507021033,0.844,0.777,0.0229797785230584
"Cntnap4",7.07452496748935e-07,0.268648337520647,0.952,0.914,0.0246667462041451
"Tpk1",9.41337957784638e-07,0.395772847417637,0.326,0.2,0.032821630574077
"mt-Nd3",1.41856658981931e-06,-0.22723465793084,0.05,0.144,0.04946116128723
"Syp",1.5650783237908e-06,-0.289992334074522,0.518,0.681,0.0545695859156139
"Erbb4",1.85210937573781e-06,0.15489891036068,1,0.998,0.0645774976038502
"Atp1a3",2.21551811888086e-06,-0.257294891594344,0.84,0.909,0.0772484702510188
"Ttc3",2.38759197018146e-06,-0.190464407971297,0.973,0.981,0.0832481692243169
"Grm7",4.78517471883443e-06,-0.416904659427592,0.601,0.709,0.1668446869216
"Meg3",5.30395399692897e-06,-0.0915226838989804,1,1,0.184932964010923
"mt-Co1",6.48286771195696e-06,-0.352109330930077,0.245,0.377,0.226038148512803
"Ccdc191",6.66954320967307e-06,-0.292162428214741,0.222,0.358,0.232546963091671
"Malat1",9.75671802676257e-06,0.110496792787062,1,1,0.340187487439131
"Ubc",1.1320403900995e-05,-0.273094394720255,0.293,0.44,0.394708522815994
"Stat2",1.22231221332615e-05,-0.184636828784345,0.056,0.142,0.426183599420427
"A230004M16Rik",1.45032900188272e-05,0.312671035275778,0.543,0.433,0.505686213086449
"Igsf8",1.7545047903247e-05,-0.320400382649399,0.324,0.447,0.611743185242515
"Lman1",1.88128302944827e-05,-0.232582543752351,0.131,0.242,0.65594695387773
"Gabrb2",1.93530336248604e-05,0.213946078589574,0.906,0.891,0.674782223398009
"Rilpl1",2.39835870982175e-05,-0.167839674556783,0.081,0.179,0.836235731353551
"Tra2a",2.51919025333728e-05,-0.239811650385853,0.717,0.814,0.878366065631108
"Nbea",2.95239374256396e-05,0.194365172413989,0.96,0.956,1
"Ckb",2.97586045002605e-05,-0.311636722058885,0.85,0.891,1
"Slc4a4",3.67892394433886e-05,0.262990052841478,0.784,0.695,1
"Ndufa9",3.83500232115351e-05,-0.190458316816348,0.133,0.247,1
"4930557K07Rik",3.84485885981894e-05,-0.196013302359568,0.104,0.202,1
"Map1b",4.06573620442376e-05,-0.210284088816443,0.871,0.902,1
"Rab3b",4.19280894209413e-05,-0.267426878304619,0.455,0.605,1
"Tmem108",4.36241482180616e-05,0.342311984913643,0.761,0.681,1
"Pcp4l1",5.37384063866905e-05,-0.201095578763898,0.17,0.288,1
"Cadm4",5.6601849649403e-05,-0.213379983775231,0.218,0.344,1
"Sncb",7.08564768974899e-05,-0.276120626145046,0.424,0.558,1
"Slc22a17",7.57503231783724e-05,-0.241504058208575,0.495,0.635,1
"Gabbr1",8.34085396268009e-05,-0.234677704780279,0.43,0.574,1
"Zfp804a",8.50861429210876e-05,0.300171105529067,0.871,0.865,1
"Hspa5",8.85987814680021e-05,-0.245784246159769,0.289,0.409,1
"Ushbp1",9.36296690968889e-05,-0.0792424033768115,0.002,0.037,1
"Set",9.37461305662628e-05,-0.235747732993861,0.204,0.323,1
"Hexa",0.000105512086987503,-0.169478153718,0.121,0.221,1
"C1qtnf4",0.000108693632611362,-0.29784106231929,0.53,0.651,1
"Sdk1",0.00011261211341226,0.384519981051952,0.497,0.402,1
"Stip1",0.000114962362867406,-0.20752726817752,0.17,0.279,1
"Ero1b",0.000115547321524378,-0.164433200015898,0.083,0.17,1
"Nsg2",0.000116226725062533,-0.285257313417858,0.414,0.535,1
"Ormdl3",0.000117298547264184,-0.187939903458381,0.077,0.158,1
"Hdac9",0.00012904054861333,0.319693696669539,0.74,0.66,1
"Ythdf1",0.000139773785695585,-0.165142422422101,0.075,0.156,1
"Adgra1",0.000140282751752642,-0.257867132996192,0.383,0.519,1
"Mrpl50",0.000148873555219496,-0.139452210860827,0.046,0.114,1
"Sox6",0.000153789023967931,0.201755487473588,0.95,0.9,1
"Snhg11",0.000154177033321785,-0.0889539385267097,1,1,1
"Gm39090",0.000155359416281862,-0.169087783998366,0.05,0.119,1
"Gm19410",0.000169723349974717,0.199191542873817,0.168,0.086,1
"Slc30a1",0.00017361684771227,-0.128044890848698,0.017,0.065,1
"Wasl",0.000175828707038999,-0.192436595085847,0.343,0.484,1
"1700024B18Rik",0.000181578717796112,-0.199146413330973,0.245,0.372,1
"Hspa8",0.000200564390713704,-0.220265516347179,0.694,0.795,1
"Rab6b",0.000205250137590397,-0.2150384761974,0.684,0.779,1
"Dpf2",0.000215862514616302,-0.194557660314102,0.131,0.223,1
"Resf1",0.000232566259460291,-0.187663778915307,0.164,0.27,1
"Rims1",0.000236816020286955,0.150569372661018,0.975,0.956,1
"Sparcl1",0.000237307397763998,-0.206799922976453,0.717,0.793,1
"1810034E14Rik",0.000238412000825013,-0.236508483916722,0.31,0.426,1
"Sft2d3",0.000251297004422858,-0.197540854056777,0.1,0.184,1
"Clk2",0.000257989208363258,-0.188286896077588,0.116,0.205,1
"Magi2",0.000264635358385266,0.120715003982272,0.998,0.993,1
"Rims4",0.000278456194470099,-0.177860451320386,0.299,0.433,1
"Zmym5",0.000282902243578233,-0.157720764086023,0.119,0.209,1
"1700010K24Rik",0.000284285880930063,-0.143506301927128,0.035,0.093,1
"Trappc4",0.000292509571884092,-0.20138159871479,0.162,0.26,1
"Capns1",0.000305424481055568,-0.163836405164983,0.114,0.205,1
"Fam229b",0.000306550900000959,-0.166927588403798,0.094,0.174,1
"ENSMUSG00000120580",0.000320588680837579,-0.155190850071243,0.189,0.298,1
"Katnb1",0.000321825122776759,-0.119396557967312,0.035,0.093,1
"Fabp3",0.000342456152008772,-0.190369075324259,0.225,0.34,1
"Bhlhe40",0.000350310812184694,-0.0927406319917675,0.015,0.058,1
"Kcna6",0.000354194710447001,-0.209570945356433,0.31,0.435,1
"Mrpl32",0.000363316368638765,-0.13827417146439,0.062,0.133,1
"Thumpd3",0.000378373709611003,-0.173030942626622,0.091,0.172,1
"Trrap",0.000387166890958063,-0.231492060542083,0.258,0.36,1
"Rnf115",0.000387526884101971,-0.225895205591413,0.22,0.328,1
"Sord",0.000401529363912511,-0.132326380733103,0.04,0.098,1
"Prcd",0.000405946472714217,-0.0811469226788789,0.015,0.058,1
"Canx",0.000413525990332466,-0.231433990261233,0.416,0.542,1
"Pla2g12a",0.000417204933857181,-0.140690143148687,0.048,0.112,1
"Slit2",0.000417908786140797,0.239812036946504,0.894,0.828,1
"Castor2",0.000421742547700764,-0.183377554965615,0.168,0.267,1
"4930447N08Rik",0.00042699933198441,0.293908178581543,0.522,0.44,1
"Lrrc4c",0.000431886472615761,0.180138959989164,0.983,0.988,1
"ENSMUSG00000120241",0.000434012818919906,-0.174493128595039,0.274,0.398,1
"mt-Atp6",0.000443081889724244,-0.187142800385019,0.096,0.174,1
"Fgf12",0.000488245147295507,0.121436714426548,0.994,0.993,1
"Msto1",0.000488322458279449,-0.140319540844763,0.075,0.149,1
"Ccdc88a",0.000512939767024253,0.199358027327596,0.788,0.735,1
"Cdkl5",0.000520468310011349,0.259338440183157,0.582,0.507,1
"Fam234b",0.000526608744062305,-0.192298056342927,0.146,0.237,1
"Nars",0.000527750852000288,-0.20685762829507,0.551,0.653,1
"Nebl",0.000534231646917742,0.167006563128214,0.948,0.923,1
"Gde1",0.000552633226534262,-0.238827325281277,0.316,0.435,1
"Tamm41",0.000562503514203975,-0.0890558539411199,0.033,0.088,1
"Dclk1",0.000566496678636187,0.153157581707187,0.944,0.933,1
"Got1",0.000625161648524835,-0.190035890238041,0.53,0.658,1
"Megf11",0.000674710964343077,-0.0925980189681054,0.019,0.063,1
"Sult4a1",0.00068185388197794,-0.204615531861557,0.256,0.365,1
"Ctsf",0.000690994406994633,-0.138037353035684,0.079,0.153,1
"Wif1",0.000691857063753451,0.141143626848707,0.083,0.03,1
"Gcsh",0.000705638749981038,-0.133681007340749,0.06,0.126,1
"Sbf2",0.000707544352568232,0.205805615935657,0.84,0.819,1
"Nufip2",0.000733288483828017,-0.217192758631419,0.422,0.535,1
"Atp5b",0.000738459974351134,-0.237669518368886,0.52,0.612,1
"Son",0.000743249233330961,-0.191197285591919,0.755,0.84,1
"Ctsl",0.000746175953603878,-0.217062945129407,0.343,0.46,1
"ENSMUSG00000120423",0.000778153008303767,-0.0445626885882045,0,0.023,1
"Pnkp",0.000787766648455038,-0.158180708925251,0.114,0.198,1
"Gps2",0.000790654995080387,-0.180432499569896,0.225,0.328,1
"Gm42477",0.000802825338396583,-0.15024944035994,0.085,0.158,1
"Pdia3",0.000808440223531949,-0.201635409625531,0.283,0.386,1
"Fbxl18",0.000808562126294899,-0.178434917575597,0.069,0.135,1
"Bcl2l2",0.000817770342456834,-0.121266654923592,0.048,0.107,1
"Nceh1",0.000861851433816375,-0.19928721939517,0.491,0.6,1
"Zcchc18",0.000873171048647183,-0.235398472679348,0.505,0.612,1
"C230038L03Rik",0.000880747810826439,-0.136164871373757,0.062,0.128,1
"Scrt1",0.00089394281146979,-0.177123022455655,0.152,0.24,1
"Kcnma1",0.000924362532706944,0.141017095568317,0.994,0.974,1
"Gtf2ird2",0.000929114526751369,-0.17571210989733,0.108,0.184,1
"Ubxn2a",0.00093045982464901,-0.191533359080687,0.198,0.3,1
"Celf5",0.000934475783815858,-0.175126792387147,0.152,0.242,1
"Smim14",0.000975070149973671,-0.21404956212105,0.306,0.405,1
"Gopc",0.000975139014761521,-0.199996861878723,0.11,0.184,1
"Ide",0.000990152038368152,0.234047733892754,0.389,0.3,1
"4933407K13Rik",0.00101709475607277,-0.0948790120202859,0.027,0.074,1
"6430548M08Rik",0.00102247235489674,-0.183404545801869,0.312,0.423,1
"Bsg",0.00103218758226496,-0.231060054392324,0.453,0.567,1
"Gm13748",0.00103354712235896,-0.0530133128278707,0.002,0.028,1
"Ddx18",0.00103646014921516,-0.210643344008853,0.146,0.23,1
"4933412O06Rik",0.00103661342293954,-0.0731561186938469,0.008,0.042,1
"Gm31166",0.00104258210912535,-0.0589353371417029,0.002,0.028,1
"Atrnl1",0.0010542434106896,0.157505275122287,0.95,0.942,1
"Shc3",0.00107106552012147,0.253612108767107,0.534,0.453,1
"Cerox1",0.00107426561519878,-0.0926644739588459,0.006,0.037,1
"Pfn2",0.00108967383451922,-0.163301469252575,0.231,0.33,1
"Mphosph8",0.00110654308151941,-0.183893267425543,0.36,0.479,1
"Cemip",0.00111487812313871,0.2387530569138,0.827,0.812,1
"Ndufs5",0.00113339175442088,-0.180269128091813,0.239,0.342,1
"Clstn1",0.00113348843182118,-0.173910965131285,0.59,0.705,1
"Ube2d3",0.00115160201474699,-0.179142738776476,0.339,0.463,1
"Pde10a",0.00116416343086315,0.179454162054917,0.938,0.926,1
"Polr3h",0.00122945666975237,-0.158517215471355,0.233,0.34,1
"Srpr",0.00123359961845721,-0.155009295487202,0.308,0.426,1
"Cacna1d",0.00123793322543607,0.184957438223583,0.923,0.93,1
"Grin2b",0.00124508203037452,-0.118615874145113,0.988,0.984,1
"Afap1",0.00126303084155934,0.19517167924167,0.601,0.519,1
"Atp5j",0.00127181750982137,-0.240589417641172,0.364,0.46,1
"Cope",0.00128059211331394,-0.160793679477895,0.187,0.286,1
"Ipo5",0.00128083841687524,-0.142656817620825,0.141,0.228,1
"Rell2",0.00128723434688808,-0.141752939379917,0.202,0.3,1
"Snx12",0.00129752597010744,-0.13933874991802,0.189,0.286,1
"Aplf",0.00130305472132263,-0.0723619561949857,0.012,0.049,1
"Hnrnpab",0.00132804985685113,-0.126125882247722,0.056,0.116,1
"Gm44511",0.00133000912949229,-0.147568302962551,0.154,0.242,1
"Rsbn1",0.00136066776024449,-0.186279286822187,0.258,0.36,1
"Foxn3",0.00138401959566353,0.235216366307417,0.559,0.488,1
"Pcdh17",0.00140710695784341,-0.255720105587894,0.457,0.565,1
"Ehd1",0.00140810947065701,-0.0763320467889591,0.012,0.049,1
"Serinc1",0.00143515123730231,-0.252765145496247,0.52,0.609,1
"Srf",0.00144167413692433,-0.0612151993913779,0,0.021,1
"Fbxo2",0.00148220236713097,-0.126107974757621,0.046,0.1,1
"Mterf1a",0.00148935357636429,0.167205384417289,0.141,0.077,1
"Scg2",0.00149784108037933,-0.266150697601236,0.522,0.619,1
"Cyb5r4",0.0015121533904835,-0.173889394784241,0.173,0.263,1
"Cntnap5b",0.00153094099220907,0.405212871587796,0.447,0.36,1
"Abhd8",0.00153201038070336,-0.144638115788182,0.148,0.235,1
"Arpc1a",0.00153830666600756,-0.153091876576689,0.214,0.316,1
"Atp6v0c",0.00153914815714242,-0.174168030346303,0.848,0.886,1
"Gm13562",0.00154048335190737,-0.0690159107682972,0.01,0.044,1
"Syt11",0.00156596953945932,-0.141042193321529,0.723,0.779,1
"Rbm18",0.00156830862727191,-0.169728286454262,0.139,0.221,1
"Meaf6",0.00157667953782181,-0.175297698858274,0.166,0.253,1
"Ccdc92",0.0016036229398768,-0.154437383957581,0.108,0.181,1
"Gm47341",0.00160365462860708,-0.0738163072541402,0.015,0.051,1
"Ctnna2",0.00160382208288685,0.207433607525698,0.975,0.984,1
"Neu3",0.0016187899033549,0.0602327475968413,0.023,0,1
"Nktr",0.00162571303778751,0.197001837513704,0.796,0.772,1
"Tubb3",0.00165444105233746,-0.179927254155128,0.472,0.591,1
"Mrtfb",0.0016597834159595,-0.22974432928213,0.474,0.558,1
"ENSMUSG00000120606",0.00167884235992117,-0.135935768123158,0.225,0.326,1
"Rab4a",0.00168586415371151,-0.138559128336381,0.094,0.165,1
"1700110K17Rik",0.00170001239962238,-0.123788278272757,0.073,0.137,1
"Prr14",0.00172427047802303,-0.195324642830524,0.17,0.256,1
"Bbs4",0.00173652570867925,-0.158013835868859,0.141,0.226,1
"Mia2",0.00177981917315131,-0.105667731170223,0.31,0.435,1
"Gm34237",0.00179986192401935,-0.0594165497227261,0.008,0.04,1
"Spata2",0.00181434562838068,-0.121148255525368,0.089,0.16,1
"Plppr4",0.00185270112054549,0.244962157336936,0.57,0.509,1
"Rbm28",0.001877860827551,-0.22811580643877,0.324,0.414,1
"Tmtc3",0.00188825733543765,-0.115703602801377,0.1,0.172,1
"Calr",0.001943689202134,-0.16928974763659,0.295,0.398,1
"Stk4",0.00194469935082034,-0.074328242858587,0.133,0.221,1
"Phactr1",0.00195384894452117,0.147253989890237,0.956,0.937,1
"Cbx6",0.00196105846610047,-0.195557669724681,0.2,0.295,1
"Hdgf",0.00197639502601809,-0.150743304033725,0.26,0.356,1
"Eif5b",0.00200058964151224,-0.151358755567807,0.376,0.495,1
"Tlcd3b",0.00205566310162247,-0.169299616913294,0.137,0.214,1
"Rpl35a",0.00206686044248049,-0.176886141460482,0.156,0.244,1
"Esrrg",0.00207922881907489,0.179890848695119,0.931,0.884,1
"Etv6",0.00208012316843306,0.262520882044609,0.676,0.595,1
"Fmn1",0.00208580992564107,0.219045091085205,0.723,0.681,1
"Aplp2",0.00211366059296973,-0.217596123487797,0.682,0.756,1
"Fam219a",0.00212151063422066,-0.181442033993955,0.41,0.526,1
"Edem3",0.00213737208610609,-0.143083172688705,0.21,0.307,1
"Gm10010",0.00214410567944082,-0.128034067404875,0.04,0.088,1
"Rmi1",0.00214660198703568,-0.0879708168351752,0.025,0.067,1
"Ccdc61",0.00215165293927145,-0.0861775990881466,0.025,0.067,1
"Coa3",0.00220457898817721,-0.146796874366059,0.116,0.193,1
"Kif5c",0.00221612434252855,-0.193440436696257,0.73,0.812,1
"Atp6ap2",0.00224978401833669,-0.204983663704096,0.474,0.574,1
"Gm28501",0.00225289664077212,0.237985591228076,0.441,0.358,1
"6030443J06Rik",0.00225850519632186,-0.17173779420662,0.152,0.235,1
"Marchf8",0.00225971890594041,-0.134296214515035,0.156,0.244,1
"Ppm1g",0.00226165842463052,-0.149093352863347,0.121,0.198,1
"Cerk",0.00227270048720171,-0.191697670901057,0.366,0.477,1
"Pea15a",0.00229509639414996,-0.173449834325974,0.17,0.256,1
"Nuak1",0.00231159977598123,-0.163410007829708,0.102,0.17,1
"Tshz3",0.00232570694315919,-0.188687153341938,0.397,0.509,1
"Nf2",0.00234230746318808,-0.14592948690001,0.143,0.226,1
"Aggf1",0.00234270217082828,-0.16629778258651,0.164,0.244,1
"Ppm1a",0.00234380731878504,-0.15521265803288,0.358,0.467,1
"Slc35e1",0.00235427010001296,-0.106191129105156,0.031,0.077,1
"Arid3b",0.00237287345220061,-0.117741275632153,0.035,0.081,1
"Gm37735",0.00240979057259182,0.276000212608307,0.376,0.302,1
"Pnma8c",0.00242769555002387,-0.165895306016479,0.193,0.281,1
"Gm11659",0.00242770153047328,-0.132213478174289,0.104,0.177,1
"Adnp2",0.00243020354421082,-0.13217907733081,0.083,0.147,1
"Calm1",0.00247015816004469,-0.18908686439018,0.925,0.947,1
"Tmed1",0.00249612902947979,-0.130103960633447,0.056,0.112,1
"3110039M20Rik",0.00250398230521449,0.182188737050479,0.208,0.137,1
"Helb",0.00251763590546211,-0.0849703627647513,0.027,0.07,1
"Polr2m",0.00253112883901783,-0.152080220984608,0.154,0.237,1
"Herc4",0.00257799965854462,-0.184049873628826,0.27,0.37,1
"Polk",0.00260195228408486,-0.122860514440433,0.04,0.088,1
"Plp1",0.00260875846631542,0.281851764039112,0.401,0.319,1
"Tspan7",0.00261109561527855,-0.178380006477082,0.634,0.721,1
"Camta1",0.00261129683341183,0.176863527461,0.927,0.877,1
"Psmd8",0.00262739141237542,-0.105604243836517,0.075,0.14,1
"Gm14377",0.00265432797117706,-0.0959950451159625,0.015,0.049,1
"Bcas1",0.0026802333044836,-0.0522199325873736,0,0.019,1
"Gm43637",0.0026802333044836,-0.0466834141337646,0,0.019,1
"2500002B13Rik",0.0026802333044836,-0.0386850943777277,0,0.019,1
"Pcsk1n",0.0026953030559967,-0.212924024481519,0.665,0.753,1
"Efcab5",0.00269883660245734,-0.0963645797985771,0.015,0.049,1
"Fam214b",0.0027291480563077,-0.140420071144269,0.112,0.184,1
"2810429I04Rik",0.00277389246377436,-0.127327173070447,0.042,0.091,1
"Pacs1",0.00280995821205503,-0.168379607773119,0.418,0.528,1
"Mgat4b",0.00283785937414128,-0.167480085397722,0.131,0.207,1
"Ssx2ip",0.00284634386076792,-0.179012757035537,0.187,0.27,1
"Cttnbp2",0.00288383875174987,0.201923067223226,0.809,0.814,1
"Arhgap26",0.00288783732661993,0.234154847324903,0.713,0.653,1
"Kif21a",0.00290999130013488,-0.225951009914829,0.802,0.805,1
"Tubb2a",0.00294026655143606,-0.186960873164138,0.597,0.702,1
"Pwwp3a",0.00294323944124375,-0.122432297187581,0.071,0.13,1
"Med8",0.00295213445782048,-0.115212053501757,0.094,0.16,1
"Rpl7a",0.00295350962553861,-0.145395403723568,0.168,0.256,1
"Dlc1",0.00300722047565751,0.176327715259044,0.836,0.781,1
"Dnm3os",0.00300964073710655,-0.0652799473158681,0.019,0.056,1
"6430590A07Rik",0.00302634799068284,-0.157708071471848,0.225,0.319,1
"Fahd1",0.00302826689201789,-0.187375652257374,0.181,0.263,1
"C130073E24Rik",0.00304799522211015,-0.109430139680556,0.019,0.056,1
"Adra1a",0.00305944408346958,0.235010166289655,0.696,0.681,1
"Cox6a1",0.00309212147587966,-0.186537099733623,0.312,0.412,1
"Snhg8",0.00310421636648057,-0.110860029340052,0.064,0.123,1
"Mtres1",0.00310786842385082,-0.142520794131504,0.112,0.181,1
"Gm43192",0.00315203567481832,-0.181542414185986,0.173,0.251,1
"Eno2",0.00319436908899514,-0.190231764981956,0.405,0.488,1
"Mier3",0.00320563835758083,-0.108579665674929,0.071,0.13,1
"Rbm4b",0.00323545126894161,-0.207925241300186,0.326,0.423,1
"Tmem230",0.00326420280589444,-0.113195335614465,0.071,0.13,1
"Pycrl",0.00326597317069648,-0.0824879540881065,0.056,0.112,1
"Mdh1",0.00327867534741562,-0.14818402428178,0.738,0.807,1
"Qki",0.00327871235799351,0.202239987618775,0.79,0.753,1
"Wdr41",0.0032865468906572,-0.125509031836168,0.177,0.263,1
"Akap10",0.0032890722328421,0.200955704816572,0.43,0.353,1
"Wscd2",0.00329389416568574,-0.1449097049051,0.116,0.186,1
"Celsr2",0.00332724857599003,-0.116979772019667,0.125,0.202,1
"Ncl",0.00336541659204174,-0.14856666769332,0.376,0.479,1
"Tmed3",0.00336806138109431,-0.136744419930114,0.056,0.109,1
"Smim30",0.00339214456245712,-0.0812306609964843,0.021,0.058,1
"Trim32",0.0033945627716584,-0.147909006508235,0.152,0.23,1
"ENSMUSG00000120342",0.00341869917197362,-0.0689891619991981,0.006,0.033,1
"Actg1",0.00343219656748846,-0.181534395193601,0.368,0.481,1
"Gm5176",0.00343368261003487,-0.0785784997475728,0.012,0.044,1
"Ywhag",0.00343859665106384,-0.198604125854393,0.545,0.64,1
"Commd7",0.0034547131258651,-0.12155781049452,0.069,0.126,1
"Grin1os",0.00347906218981484,-0.0669914160463828,0.025,0.065,1
"Bckdhb",0.00349279098395187,0.160024998399561,0.62,0.56,1
"B630019K06Rik",0.00350541795167215,-0.0862359062744555,0.017,0.051,1
"Plpp7",0.00353020232355365,-0.130374149255412,0.05,0.1,1
"Cbwd1",0.00353662823217577,-0.150106657844291,0.135,0.212,1
"Gm38284",0.00353968885783501,-0.0405775266323936,0.002,0.023,1
"Tox3",0.00354647888888838,0.209546230084751,0.699,0.619,1
"Tspyl4",0.0035499986869284,-0.169725520188179,0.644,0.74,1
"Kiss1r",0.003569871558773,-0.0847649267486826,0.021,0.058,1
"Gm15688",0.00357006350649931,-0.0530095303547355,0.002,0.023,1
"Usp28",0.00358926512091533,-0.118179635882597,0.135,0.212,1
"1700112D23Rik",0.00363778666725718,-0.0823245280331157,0.037,0.084,1
"Gtpbp2",0.00366521933521994,-0.191179696342459,0.202,0.286,1
"Sh3rf3",0.00368090375553615,0.157349690882505,0.921,0.914,1
"Abca8b",0.00370180554694029,-0.147505276719013,0.175,0.256,1
"Gm37653",0.00372184904241074,-0.0614123937967981,0.004,0.028,1
"Cox4i1",0.00372236015107735,-0.214115488249439,0.669,0.756,1
"Gm48512",0.00374545816832945,-0.198732784833621,0.36,0.458,1
"Arhgap10",0.0037471699324499,0.126970653502081,0.102,0.051,1
"Arhgef1",0.00374814972672422,-0.104934277635759,0.129,0.202,1
"Gmpr",0.00375272833025956,-0.159966893691683,0.17,0.249,1
"Slc41a1",0.00375450602441939,-0.0980372683257902,0.033,0.077,1
"Ndn",0.00378558830263147,-0.136723238084628,0.156,0.24,1
"Tceal1",0.00379330468418616,-0.107795912478239,0.033,0.077,1
"Krt12",0.00380370962240395,0.0807357252735988,0.048,0.014,1
"Mreg",0.00380937290569508,-0.0721379267800706,0.027,0.067,1
"Abraxas2",0.0038097609192881,-0.149724744041933,0.133,0.205,1
"Ankrd52",0.0038374136215336,-0.156024342845932,0.137,0.209,1
"Csnk1g2",0.00386162951379309,-0.123851164628596,0.1,0.165,1
"Pdgfa",0.00387152306872073,-0.105839958677016,0.071,0.128,1
"Acp1",0.00387332173629134,-0.194000499805629,0.326,0.428,1
"Gm55122",0.00388180518966143,0.218701916754573,0.917,0.912,1
"Dnm3",0.00390050360825419,-0.164889546365828,0.676,0.74,1
"Dctn1",0.0039204845103597,-0.14791761194931,0.349,0.456,1
"Fktn",0.00393111182559472,0.160199677581992,0.345,0.256,1
"Dnpep",0.00393759442559371,-0.0830684511476684,0.027,0.067,1
"Arhgap1",0.00393983250199405,-0.0922097821097746,0.073,0.133,1
"A730090N16Rik",0.00394828876985917,-0.165739072402114,0.121,0.186,1
"Nol6",0.0040231211469012,-0.0821987343311824,0.04,0.086,1
"Prune1",0.00403681218427218,-0.102564286714773,0.05,0.1,1
"Snx11",0.00404642648261494,-0.104277644739817,0.083,0.144,1
"Tmem130",0.00405104668634904,-0.210682733083951,0.364,0.463,1
"Nek4",0.00406019440912413,-0.11739749298233,0.146,0.223,1
"Vps72",0.00407874327421561,-0.0815560206651224,0.108,0.181,1
"Ccdc39",0.00410879127050705,-0.152936963234579,0.15,0.223,1
"Ypel4",0.00412266836563066,-0.168980387552226,0.239,0.326,1
"Chgb",0.00412966876554435,-0.220750034913534,0.509,0.609,1
"Rtn4",0.00413022831057548,-0.248537383045524,0.696,0.767,1
"Ldhb",0.00414124761946603,-0.13067315907378,0.611,0.709,1
"Me3",0.00414388103202191,0.169613050994348,0.925,0.926,1
"ENSMUSG00000121307",0.00418239499594228,-0.136956020140415,0.204,0.291,1
"Ywhah",0.0041825700230874,-0.187218247326071,0.422,0.533,1
"Mdga2",0.00418987053274874,0.0927033160119191,0.985,0.993,1
"St13",0.00422854144660627,-0.127433784869598,0.291,0.4,1
"Rab5if",0.00423014948382912,-0.09604480942188,0.15,0.233,1
"ENSMUSG00000120539",0.0042336096938164,-0.0731753952471198,0.01,0.04,1
"Pgk1",0.00424020593305775,-0.161501539113349,0.241,0.33,1
"Col4a2",0.0042548009178976,0.175519873158504,0.162,0.102,1
"Slc35f3",0.00425640114347585,0.247912597389229,0.651,0.579,1
"Lage3",0.00427459066026434,-0.148905127844253,0.179,0.263,1
"Terf2",0.00428061085189883,-0.099124781391923,0.137,0.214,1
"Fndc3b",0.0043299480811793,0.209260276868042,0.264,0.193,1
"Ttc16",0.00433602095232546,-0.082780758852318,0.01,0.04,1
"Slc31a2",0.00436076363921734,-0.0674434674750904,0.023,0.06,1
"Crtac1",0.00437454704730208,0.194489049647675,0.416,0.326,1
"Gk",0.00439507530791067,0.217050349511702,0.43,0.356,1
"Msc",0.00439576736631619,0.0532175806203315,0.019,0,1
"Gm44698",0.00439576736631619,0.0463206499519178,0.019,0,1
"Idh3a",0.0044040931630067,-0.18110145727396,0.249,0.34,1
"Smpd3",0.00446249633699634,-0.132005735581997,0.189,0.274,1
"Dlx6os1",0.00449643443925773,0.188414513558996,0.798,0.774,1
"Tmem62",0.00454886039237392,-0.132428771809446,0.11,0.177,1
"Mzt2",0.00456398632581133,-0.0951684387068765,0.025,0.063,1
"Tmem91",0.00459732485322128,-0.134285147251624,0.166,0.249,1
"Mif",0.00460501830885631,-0.135732269161445,0.283,0.381,1
